site_id,date,discharge,stage,source
08066500,2022-06-22,1820.0,11.18,USGS_NWIS_DV
08066500,2022-06-23,1806.6666666666667,11.16,USGS_NWIS_DV
08066500,2022-06-24,1790.0,11.14,USGS_NWIS_DV
08066500,2022-06-25,1806.6666666666667,11.15,USGS_NWIS_DV
08066500,2022-06-26,1786.6666666666667,11.14,USGS_NWIS_DV
08066500,2022-06-27,1796.6666666666667,11.15,USGS_NWIS_DV
08066500,2022-06-28,1806.6666666666667,11.15,USGS_NWIS_DV
08066500,2022-06-29,1783.3333333333333,11.14,USGS_NWIS_DV
08066500,2022-06-30,1776.6666666666667,11.11,USGS_NWIS_DV
08066500,2022-07-01,1830.0,,USGS_NWIS_DV
08066500,2022-07-02,1766.6666666666667,11.11,USGS_NWIS_DV
08066500,2022-07-03,1740.0,11.09,USGS_NWIS_DV
08066500,2022-07-04,1736.6666666666667,11.08,USGS_NWIS_DV
08066500,2022-07-05,1736.6666666666667,11.08,USGS_NWIS_DV
08066500,2022-07-06,1753.3333333333333,11.1,USGS_NWIS_DV
08066500,2022-07-07,1740.0,11.08,USGS_NWIS_DV
08066500,2022-07-08,1733.3333333333333,11.08,USGS_NWIS_DV
08066500,2022-07-09,1720.0,11.07,USGS_NWIS_DV
08066500,2022-07-10,1716.6666666666667,11.07,USGS_NWIS_DV
08066500,2022-07-11,1710.0,11.06,USGS_NWIS_DV
08066500,2022-07-12,1716.6666666666667,11.06,USGS_NWIS_DV
08066500,2022-07-13,1543.3333333333333,10.87,USGS_NWIS_DV
08066500,2022-07-14,1430.0,10.77,USGS_NWIS_DV
08066500,2022-07-15,1416.6666666666667,10.76,USGS_NWIS_DV
08066500,2022-07-16,1430.0,10.76,USGS_NWIS_DV
08066500,2022-07-17,1570.0,10.88,USGS_NWIS_DV
08066500,2022-07-18,1640.0,10.98,USGS_NWIS_DV
08066500,2022-07-19,1670.0,11.01,USGS_NWIS_DV
08066500,2022-07-20,1696.6666666666667,11.04,USGS_NWIS_DV
08066500,2022-07-21,1706.6666666666667,11.06,USGS_NWIS_DV
08066500,2022-07-22,1730.0,11.1,USGS_NWIS_DV
08066500,2022-07-23,1736.6666666666667,11.09,USGS_NWIS_DV
08066500,2022-07-24,1723.3333333333333,11.07,USGS_NWIS_DV
08066500,2022-07-25,1710.0,11.07,USGS_NWIS_DV
08066500,2022-07-26,1710.0,11.05,USGS_NWIS_DV
08066500,2022-07-27,1713.3333333333333,11.07,USGS_NWIS_DV
08066500,2022-07-28,1526.6666666666667,10.93,USGS_NWIS_DV
08066500,2022-07-29,1340.0,10.82,USGS_NWIS_DV
08066500,2022-07-30,1390.0,10.85,USGS_NWIS_DV
08066500,2022-07-31,1446.6666666666667,10.94,USGS_NWIS_DV
08066500,2022-08-01,1443.3333333333333,10.93,USGS_NWIS_DV
08066500,2022-08-02,1380.0,10.87,USGS_NWIS_DV
08066500,2022-08-03,1340.0,10.83,USGS_NWIS_DV
08066500,2022-08-04,1353.3333333333333,10.83,USGS_NWIS_DV
08066500,2022-08-05,1330.0,10.83,USGS_NWIS_DV
08066500,2022-08-06,1343.3333333333333,10.83,USGS_NWIS_DV
08066500,2022-08-07,1333.3333333333333,10.82,USGS_NWIS_DV
08066500,2022-08-08,1323.3333333333333,10.81,USGS_NWIS_DV
08066500,2022-08-09,1320.0,10.81,USGS_NWIS_DV
08066500,2022-08-10,1356.6666666666667,10.83,USGS_NWIS_DV
08066500,2022-08-11,1356.6666666666667,10.85,USGS_NWIS_DV
08066500,2022-08-12,1340.0,10.82,USGS_NWIS_DV
08066500,2022-08-13,1310.0,10.79,USGS_NWIS_DV
08066500,2022-08-14,1333.3333333333333,10.82,USGS_NWIS_DV
08066500,2022-08-15,1306.6666666666667,10.78,USGS_NWIS_DV
08066500,2022-08-16,1270.0,10.74,USGS_NWIS_DV
08066500,2022-08-17,1270.0,10.76,USGS_NWIS_DV
08066500,2022-08-18,1496.6666666666667,10.95,USGS_NWIS_DV
08066500,2022-08-19,1703.3333333333333,11.2,USGS_NWIS_DV
08066500,2022-08-20,1710.0,11.23,USGS_NWIS_DV
08066500,2022-08-21,1686.6666666666667,11.19,USGS_NWIS_DV
08066500,2022-08-22,1630.0,11.12,USGS_NWIS_DV
08066500,2022-08-23,1730.0,11.23,USGS_NWIS_DV
08066500,2022-08-24,1833.3333333333333,11.35,USGS_NWIS_DV
08066500,2022-08-25,1690.0,11.18,USGS_NWIS_DV
08066500,2022-08-26,1623.3333333333333,11.13,USGS_NWIS_DV
08066500,2022-08-27,1593.3333333333333,11.12,USGS_NWIS_DV
08066500,2022-08-28,1583.3333333333333,11.08,USGS_NWIS_DV
08066500,2022-08-29,1603.3333333333333,11.1,USGS_NWIS_DV
08066500,2022-08-30,1623.3333333333333,11.14,USGS_NWIS_DV
08066500,2022-08-31,2050.0,11.31,USGS_NWIS_DV
08066500,2022-09-01,3963.3333333333335,12.95,USGS_NWIS_DV
08066500,2022-09-02,5770.0,,USGS_NWIS_DV
08066500,2022-09-03,6340.0,,USGS_NWIS_DV
08066500,2022-09-04,6496.666666666667,14.7,USGS_NWIS_DV
08066500,2022-09-05,6510.0,14.72,USGS_NWIS_DV
08066500,2022-09-06,6456.666666666667,14.69,USGS_NWIS_DV
08066500,2022-09-07,6470.0,14.7,USGS_NWIS_DV
08066500,2022-09-08,5473.333333333333,13.91,USGS_NWIS_DV
08066500,2022-09-09,4690.0,13.46,USGS_NWIS_DV
08066500,2022-09-10,4603.333333333333,13.42,USGS_NWIS_DV
08066500,2022-09-11,3716.6666666666665,12.64,USGS_NWIS_DV
08066500,2022-09-12,3056.6666666666665,12.28,USGS_NWIS_DV
08066500,2022-09-13,2340.0,11.57,USGS_NWIS_DV
08066500,2022-09-14,1673.3333333333333,11.02,USGS_NWIS_DV
08066500,2022-09-15,1570.0,10.94,USGS_NWIS_DV
08066500,2022-09-16,1556.6666666666667,10.92,USGS_NWIS_DV
08066500,2022-09-17,1566.6666666666667,10.93,USGS_NWIS_DV
08066500,2022-09-18,1563.3333333333333,10.93,USGS_NWIS_DV
08066500,2022-09-19,1550.0,10.92,USGS_NWIS_DV
08066500,2022-09-20,1546.6666666666667,10.91,USGS_NWIS_DV
08066500,2022-09-21,1503.3333333333333,10.86,USGS_NWIS_DV
08066500,2022-09-22,1543.3333333333333,10.9,USGS_NWIS_DV
08066500,2022-09-23,1520.0,10.89,USGS_NWIS_DV
08066500,2022-09-24,1526.6666666666667,10.89,USGS_NWIS_DV
08066500,2022-09-25,1540.0,10.9,USGS_NWIS_DV
08066500,2022-09-26,1516.6666666666667,10.88,USGS_NWIS_DV
08066500,2022-09-27,1530.0,10.89,USGS_NWIS_DV
08066500,2022-09-28,1523.3333333333333,10.89,USGS_NWIS_DV
08066500,2022-09-29,1530.0,10.89,USGS_NWIS_DV
08066500,2022-09-30,1526.6666666666667,10.88,USGS_NWIS_DV
08066500,2022-10-01,1526.6666666666667,10.89,USGS_NWIS_DV
08066500,2022-10-02,1556.6666666666667,10.92,USGS_NWIS_DV
08066500,2022-10-03,1570.0,10.93,USGS_NWIS_DV
08066500,2022-10-04,1560.0,10.94,USGS_NWIS_DV
08066500,2022-10-05,1566.6666666666667,10.93,USGS_NWIS_DV
08066500,2022-10-06,1563.3333333333333,10.92,USGS_NWIS_DV
08066500,2022-10-07,1583.3333333333333,10.94,USGS_NWIS_DV
08066500,2022-10-08,1546.6666666666667,10.91,USGS_NWIS_DV
08066500,2022-10-09,1566.6666666666667,10.93,USGS_NWIS_DV
08066500,2022-10-10,1560.0,10.93,USGS_NWIS_DV
08066500,2022-10-11,1580.0,10.94,USGS_NWIS_DV
08066500,2022-10-12,1573.3333333333333,10.94,USGS_NWIS_DV
08066500,2022-10-13,1586.6666666666667,10.95,USGS_NWIS_DV
08066500,2022-10-14,1583.3333333333333,10.95,USGS_NWIS_DV
08066500,2022-10-15,1583.3333333333333,10.96,USGS_NWIS_DV
08066500,2022-10-16,1606.6666666666667,10.97,USGS_NWIS_DV
08066500,2022-10-17,1663.3333333333333,11.02,USGS_NWIS_DV
08066500,2022-10-18,1640.0,11.0,USGS_NWIS_DV
08066500,2022-10-19,1640.0,11.01,USGS_NWIS_DV
08066500,2022-10-20,1633.3333333333333,11.0,USGS_NWIS_DV
08066500,2022-10-21,1616.6666666666667,10.98,USGS_NWIS_DV
08066500,2022-10-22,1623.3333333333333,10.99,USGS_NWIS_DV
08066500,2022-10-23,1633.3333333333333,10.99,USGS_NWIS_DV
08066500,2022-10-24,1643.3333333333333,10.99,USGS_NWIS_DV
08066500,2022-10-25,1706.6666666666667,11.07,USGS_NWIS_DV
08066500,2022-10-26,1703.3333333333333,11.06,USGS_NWIS_DV
08066500,2022-10-27,1666.6666666666667,11.04,USGS_NWIS_DV
08066500,2022-10-28,1696.6666666666667,11.05,USGS_NWIS_DV
08066500,2022-10-29,1746.6666666666667,11.1,USGS_NWIS_DV
08066500,2022-10-30,1713.3333333333333,11.07,USGS_NWIS_DV
08066500,2022-10-31,1693.3333333333333,11.06,USGS_NWIS_DV
08066500,2022-11-01,1690.0,11.06,USGS_NWIS_DV
08066500,2022-11-02,1690.0,11.06,USGS_NWIS_DV
08066500,2022-11-03,1650.0,11.0,USGS_NWIS_DV
08066500,2022-11-04,1666.6666666666667,10.99,USGS_NWIS_DV
08066500,2022-11-05,1760.0,11.12,USGS_NWIS_DV
08066500,2022-11-06,1706.6666666666667,11.06,USGS_NWIS_DV
08066500,2022-11-07,1710.0,11.06,USGS_NWIS_DV
08066500,2022-11-08,1743.3333333333333,11.1,USGS_NWIS_DV
08066500,2022-11-09,1690.0,11.06,USGS_NWIS_DV
08066500,2022-11-10,1683.3333333333333,11.04,USGS_NWIS_DV
08066500,2022-11-11,1703.3333333333333,11.07,USGS_NWIS_DV
08066500,2022-11-12,1876.6666666666667,11.15,USGS_NWIS_DV
08066500,2022-11-13,2343.3333333333335,11.71,USGS_NWIS_DV
08066500,2022-11-14,2406.6666666666665,11.77,USGS_NWIS_DV
08066500,2022-11-15,1970.0,11.26,USGS_NWIS_DV
08066500,2022-11-16,1733.3333333333333,11.09,USGS_NWIS_DV
08066500,2022-11-17,1733.3333333333333,11.1,USGS_NWIS_DV
08066500,2022-11-18,1736.6666666666667,11.1,USGS_NWIS_DV
08066500,2022-11-19,1740.0,11.1,USGS_NWIS_DV
08066500,2022-11-20,1733.3333333333333,11.09,USGS_NWIS_DV
08066500,2022-11-21,1746.6666666666667,11.1,USGS_NWIS_DV
08066500,2022-11-22,1736.6666666666667,11.1,USGS_NWIS_DV
08066500,2022-11-23,1703.3333333333333,11.08,USGS_NWIS_DV
08066500,2022-11-24,1733.3333333333333,11.08,USGS_NWIS_DV
08066500,2022-11-25,1773.3333333333333,11.12,USGS_NWIS_DV
08066500,2022-11-26,1820.0,11.16,USGS_NWIS_DV
08066500,2022-11-27,2406.6666666666665,11.7,USGS_NWIS_DV
08066500,2022-11-28,3586.6666666666665,12.51,USGS_NWIS_DV
08066500,2022-11-29,6206.666666666667,14.47,USGS_NWIS_DV
08066500,2022-11-30,9106.666666666666,15.9,USGS_NWIS_DV
08066500,2022-12-01,11933.333333333334,17.71,USGS_NWIS_DV
08066500,2022-12-02,12900.0,18.05,USGS_NWIS_DV
08066500,2022-12-03,12966.666666666666,18.07,USGS_NWIS_DV
08066500,2022-12-04,12766.666666666666,18.04,USGS_NWIS_DV
08066500,2022-12-05,10653.333333333334,16.86,USGS_NWIS_DV
08066500,2022-12-06,7986.666666666667,15.36,USGS_NWIS_DV
08066500,2022-12-07,5783.333333333333,14.1,USGS_NWIS_DV
08066500,2022-12-08,3936.6666666666665,12.73,USGS_NWIS_DV
08066500,2022-12-09,3106.6666666666665,12.34,USGS_NWIS_DV
08066500,2022-12-10,2106.6666666666665,11.33,USGS_NWIS_DV
08066500,2022-12-11,6843.333333333333,,USGS_NWIS_DV
08066500,2022-12-12,10766.666666666666,,USGS_NWIS_DV
08066500,2022-12-13,8816.666666666666,15.79,USGS_NWIS_DV
08066500,2022-12-14,7450.0,15.06,USGS_NWIS_DV
08066500,2022-12-15,7116.666666666667,14.89,USGS_NWIS_DV
08066500,2022-12-16,6783.333333333333,14.69,USGS_NWIS_DV
08066500,2022-12-17,6636.666666666667,14.62,USGS_NWIS_DV
08066500,2022-12-18,6596.666666666667,14.58,USGS_NWIS_DV
08066500,2022-12-19,7243.333333333333,14.73,USGS_NWIS_DV
08066500,2022-12-20,11506.666666666666,17.24,USGS_NWIS_DV
08066500,2022-12-21,16100.0,19.8,USGS_NWIS_DV
08066500,2022-12-22,16866.666666666668,19.95,USGS_NWIS_DV
08066500,2022-12-23,15866.666666666666,19.71,USGS_NWIS_DV
08066500,2022-12-24,11076.666666666666,16.99,USGS_NWIS_DV
08066500,2022-12-25,5946.666666666667,14.09,USGS_NWIS_DV
08066500,2022-12-26,3380.0,12.33,USGS_NWIS_DV
08066500,2022-12-27,2786.6666666666665,11.99,USGS_NWIS_DV
08066500,2022-12-28,2560.0,11.85,USGS_NWIS_DV
08066500,2022-12-29,2013.3333333333333,11.29,USGS_NWIS_DV
08066500,2022-12-30,4223.333333333333,12.67,USGS_NWIS_DV
08066500,2022-12-31,8510.0,15.92,USGS_NWIS_DV
08066500,2023-01-01,9516.666666666666,16.24,USGS_NWIS_DV
08066500,2023-01-02,9400.0,,USGS_NWIS_DV
08066500,2023-01-03,9556.666666666666,,USGS_NWIS_DV
08066500,2023-01-04,9310.0,16.13,USGS_NWIS_DV
08066500,2023-01-05,8783.333333333334,15.91,USGS_NWIS_DV
08066500,2023-01-06,7530.0,15.21,USGS_NWIS_DV
08066500,2023-01-07,5410.0,13.78,USGS_NWIS_DV
08066500,2023-01-08,5523.333333333333,14.12,USGS_NWIS_DV
08066500,2023-01-09,5696.666666666667,14.04,USGS_NWIS_DV
08066500,2023-01-10,4803.333333333333,13.39,USGS_NWIS_DV
08066500,2023-01-11,4260.0,13.13,USGS_NWIS_DV
08066500,2023-01-12,3340.0,12.36,USGS_NWIS_DV
08066500,2023-01-13,2840.0,12.03,USGS_NWIS_DV
08066500,2023-01-14,2160.0,11.38,USGS_NWIS_DV
08066500,2023-01-15,1606.6666666666667,10.92,USGS_NWIS_DV
08066500,2023-01-16,1586.6666666666667,10.93,USGS_NWIS_DV
08066500,2023-01-17,1546.6666666666667,10.89,USGS_NWIS_DV
08066500,2023-01-18,1530.0,10.87,USGS_NWIS_DV
08066500,2023-01-19,1570.0,10.91,USGS_NWIS_DV
08066500,2023-01-20,1626.6666666666667,10.97,USGS_NWIS_DV
08066500,2023-01-21,1596.6666666666667,10.93,USGS_NWIS_DV
08066500,2023-01-22,1540.0,10.88,USGS_NWIS_DV
08066500,2023-01-23,1530.0,10.87,USGS_NWIS_DV
08066500,2023-01-24,2446.6666666666665,11.23,USGS_NWIS_DV
08066500,2023-01-25,7770.0,15.69,USGS_NWIS_DV
08066500,2023-01-26,9860.0,16.44,USGS_NWIS_DV
08066500,2023-01-27,8753.333333333334,15.81,USGS_NWIS_DV
08066500,2023-01-28,8370.0,15.62,USGS_NWIS_DV
08066500,2023-01-29,10490.0,16.23,USGS_NWIS_DV
08066500,2023-01-30,15666.666666666666,19.58,USGS_NWIS_DV
08066500,2023-01-31,14833.333333333334,18.93,USGS_NWIS_DV
08066500,2023-02-01,14033.333333333334,18.62,USGS_NWIS_DV
08066500,2023-02-02,14733.333333333334,18.7,USGS_NWIS_DV
08066500,2023-02-03,19500.0,21.25,USGS_NWIS_DV
08066500,2023-02-04,23466.666666666668,23.01,USGS_NWIS_DV
08066500,2023-02-05,24366.666666666668,23.23,USGS_NWIS_DV
08066500,2023-02-06,23933.333333333332,23.05,USGS_NWIS_DV
08066500,2023-02-07,23500.0,22.87,USGS_NWIS_DV
08066500,2023-02-08,22666.666666666668,22.58,USGS_NWIS_DV
08066500,2023-02-09,19833.333333333332,21.56,USGS_NWIS_DV
08066500,2023-02-10,14433.333333333334,18.52,USGS_NWIS_DV
08066500,2023-02-11,11766.666666666666,17.43,USGS_NWIS_DV
08066500,2023-02-12,11600.0,17.35,USGS_NWIS_DV
08066500,2023-02-13,11500.0,17.32,USGS_NWIS_DV
08066500,2023-02-14,11833.333333333334,17.37,USGS_NWIS_DV
08066500,2023-02-15,13866.666666666666,18.6,USGS_NWIS_DV
08066500,2023-02-16,15966.666666666666,19.6,USGS_NWIS_DV
08066500,2023-02-17,16933.333333333332,19.99,USGS_NWIS_DV
08066500,2023-02-18,16000.0,19.49,USGS_NWIS_DV
08066500,2023-02-19,14966.666666666666,19.05,USGS_NWIS_DV
08066500,2023-02-20,14866.666666666666,19.0,USGS_NWIS_DV
08066500,2023-02-21,14133.333333333334,18.79,USGS_NWIS_DV
08066500,2023-02-22,11230.0,17.01,USGS_NWIS_DV
08066500,2023-02-23,9423.333333333334,,USGS_NWIS_DV
08066500,2023-02-24,6780.0,,USGS_NWIS_DV
08066500,2023-02-25,3476.6666666666665,12.35,USGS_NWIS_DV
08066500,2023-02-26,2616.6666666666665,11.84,USGS_NWIS_DV
08066500,2023-02-27,2603.3333333333335,11.85,USGS_NWIS_DV
08066500,2023-02-28,2523.3333333333335,11.8,USGS_NWIS_DV
08066500,2023-03-01,2496.6666666666665,11.76,USGS_NWIS_DV
08066500,2023-03-02,2493.3333333333335,11.75,USGS_NWIS_DV
08066500,2023-03-03,2506.6666666666665,11.76,USGS_NWIS_DV
08066500,2023-03-04,2496.6666666666665,11.76,USGS_NWIS_DV
08066500,2023-03-05,2763.3333333333335,11.81,USGS_NWIS_DV
08066500,2023-03-06,4506.666666666667,13.39,USGS_NWIS_DV
08066500,2023-03-07,6120.0,14.07,USGS_NWIS_DV
08066500,2023-03-08,8840.0,15.8,USGS_NWIS_DV
08066500,2023-03-09,11833.333333333334,17.59,USGS_NWIS_DV
08066500,2023-03-10,12866.666666666666,18.01,USGS_NWIS_DV
08066500,2023-03-11,12800.0,17.99,USGS_NWIS_DV
08066500,2023-03-12,12866.666666666666,18.02,USGS_NWIS_DV
08066500,2023-03-13,12866.666666666666,18.02,USGS_NWIS_DV
08066500,2023-03-14,12866.666666666666,18.03,USGS_NWIS_DV
08066500,2023-03-15,12833.333333333334,18.01,USGS_NWIS_DV
08066500,2023-03-16,12866.666666666666,18.01,USGS_NWIS_DV
08066500,2023-03-17,13433.333333333334,18.24,USGS_NWIS_DV
08066500,2023-03-18,14166.666666666666,18.65,USGS_NWIS_DV
08066500,2023-03-19,13433.333333333334,18.28,USGS_NWIS_DV
08066500,2023-03-20,12466.666666666666,17.89,USGS_NWIS_DV
08066500,2023-03-21,11300.0,17.16,USGS_NWIS_DV
08066500,2023-03-22,10966.666666666666,17.05,USGS_NWIS_DV
08066500,2023-03-23,11000.0,17.06,USGS_NWIS_DV
08066500,2023-03-24,11100.0,17.07,USGS_NWIS_DV
08066500,2023-03-25,10343.333333333334,16.86,USGS_NWIS_DV
08066500,2023-03-26,7953.333333333333,15.31,USGS_NWIS_DV
08066500,2023-03-27,5800.0,14.15,USGS_NWIS_DV
08066500,2023-03-28,4120.0,12.87,USGS_NWIS_DV
08066500,2023-03-29,3686.6666666666665,12.68,USGS_NWIS_DV
08066500,2023-03-30,3586.6666666666665,12.59,USGS_NWIS_DV
08066500,2023-03-31,3503.3333333333335,12.54,USGS_NWIS_DV
08066500,2023-04-01,3553.3333333333335,12.57,USGS_NWIS_DV
08066500,2023-04-02,3446.6666666666665,12.51,USGS_NWIS_DV
08066500,2023-04-03,3433.3333333333335,12.48,USGS_NWIS_DV
08066500,2023-04-04,3303.3333333333335,12.38,USGS_NWIS_DV
08066500,2023-04-05,3410.0,12.47,USGS_NWIS_DV
08066500,2023-04-06,5333.333333333333,13.2,USGS_NWIS_DV
08066500,2023-04-07,17606.666666666668,20.34,USGS_NWIS_DV
08066500,2023-04-08,29000.0,25.26,USGS_NWIS_DV
08066500,2023-04-09,29633.333333333332,25.24,USGS_NWIS_DV
08066500,2023-04-10,27833.333333333332,24.76,USGS_NWIS_DV
08066500,2023-04-11,23100.0,22.72,USGS_NWIS_DV
08066500,2023-04-12,16433.333333333332,19.79,USGS_NWIS_DV
08066500,2023-04-13,9983.333333333334,16.35,USGS_NWIS_DV
08066500,2023-04-14,6083.333333333333,14.2,USGS_NWIS_DV
08066500,2023-04-15,4133.333333333333,12.92,USGS_NWIS_DV
08066500,2023-04-16,3306.6666666666665,12.31,USGS_NWIS_DV
08066500,2023-04-17,2810.0,12.02,USGS_NWIS_DV
08066500,2023-04-18,2303.3333333333335,11.56,USGS_NWIS_DV
08066500,2023-04-19,1750.0,11.05,USGS_NWIS_DV
08066500,2023-04-20,1700.0,11.0,USGS_NWIS_DV
08066500,2023-04-21,2600.0,,USGS_NWIS_DV
08066500,2023-04-22,5200.0,,USGS_NWIS_DV
08066500,2023-04-23,7176.666666666667,,USGS_NWIS_DV
08066500,2023-04-24,7390.0,,USGS_NWIS_DV
08066500,2023-04-25,6930.0,14.88,USGS_NWIS_DV
08066500,2023-04-26,5840.0,14.07,USGS_NWIS_DV
08066500,2023-04-27,6656.666666666667,14.28,USGS_NWIS_DV
08066500,2023-04-28,13526.666666666666,18.19,USGS_NWIS_DV
08066500,2023-04-29,21700.0,22.38,USGS_NWIS_DV
08066500,2023-04-30,23800.0,22.98,USGS_NWIS_DV
08066500,2023-05-01,23166.666666666668,22.69,USGS_NWIS_DV
08066500,2023-05-02,23466.666666666668,22.88,USGS_NWIS_DV
08066500,2023-05-03,23700.0,22.93,USGS_NWIS_DV
08066500,2023-05-04,22966.666666666668,22.78,USGS_NWIS_DV
08066500,2023-05-05,18433.333333333332,20.76,USGS_NWIS_DV
08066500,2023-05-06,12833.333333333334,17.93,USGS_NWIS_DV
08066500,2023-05-07,8903.333333333334,15.91,USGS_NWIS_DV
08066500,2023-05-08,5770.0,13.88,USGS_NWIS_DV
08066500,2023-05-09,4810.0,13.49,USGS_NWIS_DV
08066500,2023-05-10,5356.666666666667,13.72,USGS_NWIS_DV
08066500,2023-05-11,7690.0,15.18,USGS_NWIS_DV
08066500,2023-05-12,9580.0,16.28,USGS_NWIS_DV
08066500,2023-05-13,8913.333333333334,15.92,USGS_NWIS_DV
08066500,2023-05-14,10786.666666666666,16.51,USGS_NWIS_DV
08066500,2023-05-15,15866.666666666666,19.66,USGS_NWIS_DV
08066500,2023-05-16,17766.666666666668,20.31,USGS_NWIS_DV
08066500,2023-05-17,20066.666666666668,21.3,USGS_NWIS_DV
08066500,2023-05-18,22366.666666666668,22.49,USGS_NWIS_DV
08066500,2023-05-19,22566.666666666668,22.48,USGS_NWIS_DV
08066500,2023-05-20,21700.0,22.19,USGS_NWIS_DV
08066500,2023-05-21,19066.666666666668,21.22,USGS_NWIS_DV
08066500,2023-05-22,12833.333333333334,17.83,USGS_NWIS_DV
08066500,2023-05-23,7310.0,14.92,USGS_NWIS_DV
08066500,2023-05-24,5086.666666666667,13.52,USGS_NWIS_DV
08066500,2023-05-25,4576.666666666667,13.26,USGS_NWIS_DV
08066500,2023-05-26,4480.0,13.22,USGS_NWIS_DV
08066500,2023-05-27,4026.6666666666665,13.02,USGS_NWIS_DV
08066500,2023-05-28,2876.6666666666665,11.98,USGS_NWIS_DV
08066500,2023-05-29,2403.3333333333335,11.7,USGS_NWIS_DV
08066500,2023-05-30,2183.3333333333335,11.51,USGS_NWIS_DV
08066500,2023-05-31,1936.6666666666667,11.26,USGS_NWIS_DV
08066500,2023-06-01,1896.6666666666667,11.24,USGS_NWIS_DV
08066500,2023-06-02,1836.6666666666667,11.18,USGS_NWIS_DV
08066500,2023-06-03,1810.0,11.14,USGS_NWIS_DV
08066500,2023-06-04,2170.0,11.49,USGS_NWIS_DV
08066500,2023-06-05,2273.3333333333335,11.58,USGS_NWIS_DV
08066500,2023-06-06,2240.0,11.57,USGS_NWIS_DV
08066500,2023-06-07,2343.3333333333335,11.62,USGS_NWIS_DV
08066500,2023-06-08,2300.0,11.59,USGS_NWIS_DV
08066500,2023-06-09,2230.0,11.54,USGS_NWIS_DV
08066500,2023-06-10,2183.3333333333335,11.47,USGS_NWIS_DV
08066500,2023-06-11,2276.6666666666665,11.59,USGS_NWIS_DV
08066500,2023-06-12,2413.3333333333335,11.61,USGS_NWIS_DV
08066500,2023-06-13,2866.6666666666665,12.04,USGS_NWIS_DV
08066500,2023-06-14,2940.0,12.12,USGS_NWIS_DV
08066500,2023-06-15,2913.3333333333335,12.09,USGS_NWIS_DV
08066500,2023-06-16,2873.3333333333335,12.06,USGS_NWIS_DV
08066500,2023-06-17,2886.6666666666665,12.09,USGS_NWIS_DV
08066500,2023-06-18,2886.6666666666665,12.07,USGS_NWIS_DV
08066500,2023-06-19,2923.3333333333335,12.11,USGS_NWIS_DV
08066500,2023-06-20,2893.3333333333335,12.08,USGS_NWIS_DV
08066500,2023-06-21,2900.0,12.09,USGS_NWIS_DV
08066500,2023-06-22,2953.3333333333335,12.13,USGS_NWIS_DV
08066500,2023-06-23,2516.6666666666665,11.73,USGS_NWIS_DV
08066500,2023-06-24,2166.6666666666665,11.47,USGS_NWIS_DV
08066500,2023-06-25,2140.0,11.46,USGS_NWIS_DV
08066500,2023-06-26,2133.3333333333335,11.45,USGS_NWIS_DV
08066500,2023-06-27,2153.3333333333335,11.46,USGS_NWIS_DV
08066500,2023-06-28,2050.0,11.37,USGS_NWIS_DV
08066500,2023-06-29,1980.0,11.31,USGS_NWIS_DV
08066500,2023-06-30,1973.3333333333333,11.31,USGS_NWIS_DV
08066500,2023-07-01,2036.6666666666667,11.37,USGS_NWIS_DV
08066500,2023-07-02,2053.3333333333335,11.4,USGS_NWIS_DV
08066500,2023-07-03,2033.3333333333333,11.38,USGS_NWIS_DV
08066500,2023-07-04,2060.0,11.4,USGS_NWIS_DV
08066500,2023-07-05,2100.0,11.43,USGS_NWIS_DV
08066500,2023-07-06,2106.6666666666665,11.44,USGS_NWIS_DV
08066500,2023-07-07,2073.3333333333335,11.41,USGS_NWIS_DV
08066500,2023-07-08,2066.6666666666665,11.4,USGS_NWIS_DV
08066500,2023-07-09,2053.3333333333335,11.38,USGS_NWIS_DV
08066500,2023-07-10,2056.6666666666665,11.39,USGS_NWIS_DV
08066500,2023-07-11,2033.3333333333333,11.37,USGS_NWIS_DV
08066500,2023-07-12,2020.0,11.35,USGS_NWIS_DV
08066500,2023-07-13,2016.6666666666667,11.35,USGS_NWIS_DV
08066500,2023-07-14,1863.3333333333333,11.19,USGS_NWIS_DV
08066500,2023-07-15,1806.6666666666667,11.15,USGS_NWIS_DV
08066500,2023-07-16,1786.6666666666667,11.14,USGS_NWIS_DV
08066500,2023-07-17,1763.3333333333333,11.11,USGS_NWIS_DV
08066500,2023-07-18,1753.3333333333333,11.1,USGS_NWIS_DV
08066500,2023-07-19,1760.0,11.11,USGS_NWIS_DV
08066500,2023-07-20,1766.6666666666667,11.12,USGS_NWIS_DV
08066500,2023-07-21,1763.3333333333333,11.11,USGS_NWIS_DV
08066500,2023-07-22,1760.0,11.1,USGS_NWIS_DV
08066500,2023-07-23,1750.0,11.11,USGS_NWIS_DV
08066500,2023-07-24,1730.0,11.09,USGS_NWIS_DV
08066500,2023-07-25,1706.6666666666667,11.06,USGS_NWIS_DV
08066500,2023-07-26,1716.6666666666667,11.07,USGS_NWIS_DV
08066500,2023-07-27,1706.6666666666667,11.06,USGS_NWIS_DV
08066500,2023-07-28,1730.0,11.08,USGS_NWIS_DV
08066500,2023-07-29,1756.6666666666667,11.11,USGS_NWIS_DV
08066500,2023-07-30,1743.3333333333333,11.1,USGS_NWIS_DV
08066500,2023-07-31,1706.6666666666667,11.07,USGS_NWIS_DV
08066500,2023-08-01,1730.0,11.08,USGS_NWIS_DV
08066500,2023-08-02,1696.6666666666667,11.06,USGS_NWIS_DV
